 21.37 -14.78 3.45 3.57 0.54 7.61 -3.56 -3.02 -1.20 -3.81 -5.52 -5.73 -5.37 -4.82 -1.68 -2.22 1.22 -1.09 2.07 1.27 -0.57 5.14 1.61 0.00 5.81 -0.60 -5.41 -1.88 -2.41 -5.40 -4.02 -5.87 -2.67 -4.31 -7.73 -2.93 -1.38 -3.49 2.54 -0.73
 12.87 32.64 30.99 18.98 14.31 0.53 -0.53 6.76 8.44 3.62 13.97 -2.45 0.51 7.62 8.07 -0.93 1.26 1.36 -1.27 -3.95 4.40 6.32 12.77 6.82 13.41 2.22 2.03 5.29 4.06 6.90 8.88 8.34 -0.29 8.70 7.80 0.08 6.00 9.55 -2.80 -13.04
 -36.99 5.03 -14.45 20.57 3.21 4.59 5.44 -3.71 7.53 5.02 4.68 4.17 3.91 -2.56 -3.62 -1.65 -2.98 7.15 0.27 -4.12 -4.25 1.91 -3.91 -0.35 -5.96 0.60 -9.37 2.60 -7.55 5.48 2.90 1.47 5.39 2.43 8.46 -11.94 2.12 -2.19 12.44 -1.30
 26.18 11.25 -7.27 3.06 -14.79 -14.09 -10.01 -13.81 -13.22 -8.59 -0.37 -2.92 1.56 -0.81 1.65 0.64 -2.65 1.88 -2.65 1.50 0.16 -0.94 3.45 5.72 9.65 -4.92 -1.87 3.51 -0.95 3.48 -6.73 -6.07 5.31 0.01 -4.15 -6.29 -2.40 20.81 1.55 -15.57
 29.98 22.71 -34.01 13.19 5.91 -20.01 0.32 7.22 4.14 -2.36 2.16 6.68 -4.02 -5.06 -0.81 0.27 -0.36 5.40 3.22 4.80 -6.61 2.39 1.53 -2.76 7.13 3.85 4.55 -4.56 4.63 -6.31 0.26 -1.88 0.71 0.40 -3.64 -8.49 10.24 -0.43 4.10 -8.80
 -32.83 3.75 13.47 -27.53 21.00 7.61 -9.06 -1.42 -12.14 -5.87 12.13 1.06 -0.97 -0.11 -8.90 -0.46 -4.07 0.08 -4.82 4.52 -3.29 0.96 5.05 -0.70 2.88 0.66 6.30 -2.75 0.33 -4.12 -8.20 3.66 -4.34 -1.05 -7.08 0.18 1.54 -29.05 10.77 3.94
 47.31 51.15 -37.08 -28.66 13.71 5.87 -4.45 3.32 -14.79 0.82 3.96 6.87 -9.40 -7.28 0.62 1.87 3.93 3.62 -2.10 6.09 0.20 5.42 4.49 -0.91 1.38 5.88 -1.07 5.05 3.12 0.66 4.63 5.37 1.26 -4.30 -1.91 -4.50 -4.04 -16.25 4.06 -8.55
 -20.57 -34.62 -19.76 -16.61 7.62 21.50 0.52 1.77 -1.26 3.94 2.21 -3.79 -12.99 0.79 3.86 3.18 -1.84 -6.79 -2.96 0.84 -5.49 -8.37 0.92 -5.13 4.60 -1.25 0.83 -4.06 8.03 3.23 0.58 9.85 -10.64 -6.11 0.42 2.98 -4.78 -13.12 2.03 14.61
 18.32 55.05 -11.16 -7.45 -18.41 2.06 -0.22 -0.50 -1.09 -1.47 6.00 -4.98 0.98 1.22 -6.48 -6.55 4.25 7.92 6.46 4.38 -0.53 -2.66 -6.19 -1.31 0.44 -5.42 -4.90 0.47 -3.37 8.67 -1.67 -6.96 0.18 -3.03 8.37 -1.45 0.36 3.10 -4.47 8.43
 7.04 18.87 7.87 -6.97 9.70 3.01 1.33 -1.86 -6.01 4.93 -9.69 3.03 3.93 2.24 1.92 -3.16 2.85 -1.06 2.40 -1.56 1.83 4.06 6.03 0.19 5.48 -3.65 -2.22 1.33 -1.61 -4.17 2.90 8.91 -7.19 -5.80 -1.26 -1.92 7.23 0.70 -2.63 -13.00
 -34.63 21.48 -19.68 -25.76 17.62 10.78 -5.08 -14.03 9.56 -0.50 -4.40 -4.54 2.00 -5.70 -3.53 3.77 -7.27 -1.90 -10.90 2.58 -1.98 -7.36 1.12 1.29 6.66 -0.85 9.90 0.15 -2.32 -9.93 -1.70 5.06 2.15 -1.92 7.31 -0.04 -0.21 -8.34 -6.80 -16.18
 -72.96 -26.42 -17.02 -1.97 7.49 -2.37 4.65 3.35 -4.00 5.43 0.08 0.68 12.59 8.21 1.06 2.97 -1.83 3.97 1.13 10.53 -1.33 1.09 0.65 -7.27 0.90 0.20 -3.42 -7.28 -2.67 -2.29 2.57 6.21 2.47 -3.26 -1.53 -9.99 0.67 8.13 14.90 0.30
 27.04 19.59 -22.63 12.92 -36.06 0.80 6.59 -1.87 2.50 2.40 2.79 3.38 2.54 2.76 -0.49 4.52 1.84 -3.10 -4.49 -1.83 4.24 -1.52 2.43 2.24 2.40 5.09 1.88 4.45 0.63 -3.42 -9.03 4.34 4.35 -3.81 -7.22 -3.07 1.09 13.62 -10.55 1.97
 -15.38 21.78 1.22 17.41 -0.71 -4.35 -12.71 9.98 -3.53 5.81 6.13 0.03 -5.07 -1.83 6.27 3.71 -0.78 0.44 -0.15 1.82 -0.40 2.73 -2.95 2.71 -1.27 4.34 -4.04 1.96 -0.63 -0.79 1.49 -1.90 0.06 4.22 7.29 15.42 4.38 1.41 -1.72 -16.88
 -24.68 18.79 4.03 -8.61 -40.86 6.03 -3.89 2.36 -7.90 -4.60 1.79 5.24 -6.83 2.03 -2.27 -0.90 6.04 -5.40 -0.34 -3.35 -0.65 -2.36 3.72 -4.61 1.13 3.94 1.33 7.88 6.28 -2.10 3.12 10.21 0.11 4.19 -1.02 -3.61 5.39 4.50 3.04 11.18
 53.01 11.82 19.04 2.89 4.25 -10.14 2.48 -3.87 4.44 -10.08 4.47 -11.06 -4.11 3.12 5.80 2.13 3.59 -7.61 4.84 -0.66 -0.93 0.13 -0.82 4.76 -4.78 -6.24 10.28 4.40 -0.74 6.40 -5.98 -3.24 -8.41 -6.32 -3.56 -7.34 1.96 10.55 -0.67 -7.33
 -74.82 5.31 -35.43 4.95 -1.85 9.73 -3.72 18.01 5.73 -6.91 -6.36 -3.92 0.51 4.52 -10.03 -1.54 1.91 2.36 5.11 -0.57 0.51 3.79 -1.18 -2.31 1.68 1.54 2.60 0.00 4.78 5.90 3.33 -8.23 -4.54 6.13 -0.72 -8.33 -2.96 6.93 2.61 0.64
 -72.62 -20.68 -6.81 20.03 -7.26 -6.17 -9.99 -2.68 2.72 5.65 -2.43 2.41 -0.92 -1.13 -6.27 0.03 -3.07 2.12 -0.88 6.20 -4.66 -4.29 -0.26 -6.36 2.93 4.77 -9.11 0.53 -0.53 2.61 4.26 -1.12 -6.56 -6.29 2.98 11.48 -4.18 17.32 -19.42 -6.05
 -18.16 24.37 -17.00 -22.92 -19.84 -9.33 6.01 -12.00 10.35 4.39 -2.93 -8.30 -4.45 7.05 -2.58 3.79 -1.30 -0.22 5.97 -4.43 -5.32 -2.66 -0.57 5.27 0.62 -1.15 -7.09 1.72 6.94 -1.06 -0.77 -1.79 1.72 3.61 6.28 -8.04 8.76 2.84 -19.10 4.36
 4.15 -12.77 -42.67 18.04 5.39 -0.24 -6.10 -6.51 -4.80 0.02 1.43 4.61 2.05 -1.12 2.15 -6.24 6.67 -1.05 -3.57 -7.58 -0.40 1.78 -0.87 0.42 2.21 1.63 0.71 -4.59 -1.83 1.81 6.46 2.87 1.53 -1.31 -3.02 -4.68 7.25 -6.66 9.41 11.80
 34.33 -30.92 9.19 0.78 -3.20 -12.50 -10.18 3.54 -6.01 3.27 -4.04 -3.16 -2.17 -4.12 -8.25 -3.13 -0.27 0.90 1.23 2.01 -3.05 -0.89 4.31 0.21 -5.03 -3.11 -0.14 0.76 6.11 4.56 1.78 1.36 10.13 7.55 1.74 10.52 -2.41 6.62 5.39 -0.06
 -44.23 13.99 -4.05 3.07 -9.35 2.69 0.62 6.94 -6.35 -1.12 10.21 -3.10 6.95 -2.14 -1.93 10.75 2.11 -0.01 2.23 2.97 -12.88 6.04 7.60 -4.60 0.32 6.44 0.13 2.33 7.16 3.05 0.96 2.58 6.06 9.29 0.09 3.05 -7.82 2.91 -2.24 6.79
 -27.96 -17.94 -21.54 -31.01 -17.56 13.31 5.83 8.17 -15.38 2.04 -4.09 5.50 0.99 -0.65 -6.05 -3.28 -3.72 0.60 -5.33 3.89 -0.88 8.68 0.67 0.47 -5.12 3.45 0.56 -3.48 9.88 -4.54 -0.59 1.98 3.14 -1.80 2.96 6.01 3.92 21.42 -4.62 3.04
 -94.76 -7.23 -10.76 8.60 4.96 11.64 4.33 8.57 -3.48 -0.56 5.68 -5.93 2.90 -0.66 4.35 5.42 4.04 2.76 6.65 -1.93 -6.59 0.58 6.46 1.47 0.61 6.11 1.93 -3.98 -0.55 -3.41 -0.10 5.05 3.43 -0.53 -10.68 -5.32 -10.90 7.68 -0.32 -20.60
 -9.01 49.16 -24.41 6.07 13.90 -2.22 -10.80 -11.36 -5.75 3.77 -1.63 -0.81 13.21 -0.51 1.06 7.62 -7.19 3.51 5.85 4.76 -7.24 -0.58 -0.15 -5.63 2.60 2.63 -7.41 1.78 0.67 1.93 4.57 -0.25 -4.75 8.86 -9.87 6.77 3.84 -5.95 -2.53 41.93
 -35.86 6.75 -9.69 -20.30 -16.56 -5.85 -4.44 0.87 3.56 0.29 0.33 -2.69 -3.27 4.00 -4.80 3.04 3.77 1.02 -9.99 4.49 1.53 -2.76 -7.16 -4.86 0.21 2.66 -2.33 6.24 7.99 -2.95 -4.10 1.50 -3.63 6.81 -2.50 1.21 -11.40 -6.73 -15.04 -19.01
 48.22 -22.11 26.85 -41.30 -0.07 -4.48 -5.89 7.24 -4.09 7.83 -2.65 1.70 4.05 -6.25 -3.45 -11.80 -3.42 4.73 -2.36 2.26 0.55 -2.83 -1.70 3.14 7.84 3.78 3.73 -4.70 7.72 1.84 -3.59 3.61 -6.33 -2.66 2.90 -16.67 5.27 1.07 -19.92 26.84
 0.45 -21.35 4.16 7.72 -4.08 8.20 7.13 -0.45 6.25 -3.09 10.03 1.81 -5.88 4.14 1.00 -2.94 -2.03 1.02 2.95 3.57 6.16 -2.07 2.34 -2.84 2.16 -5.06 -1.72 -0.53 2.91 1.84 -2.69 -9.85 4.24 2.83 6.98 3.57 5.44 12.28 -29.71 -9.07
 49.30 3.47 -1.47 31.70 15.64 3.64 -1.33 -14.71 -0.23 -2.93 -2.37 -0.97 0.90 2.19 1.95 2.02 -2.17 1.24 6.28 -3.08 -1.42 4.14 6.40 -1.26 -2.03 1.74 -0.48 5.13 -2.61 -3.21 -5.44 12.05 -6.57 3.07 -1.96 1.63 -9.71 -6.73 -14.65 -13.02
 -75.06 -8.46 58.09 28.93 -11.04 -10.35 2.78 -2.58 12.52 -3.31 0.13 -2.88 2.80 -0.70 -2.56 5.90 -5.11 1.94 -2.06 -3.69 -3.83 1.50 1.61 1.97 10.48 5.58 4.93 1.14 3.15 -7.92 -0.88 -3.92 7.51 -0.24 4.29 -9.11 -7.53 -0.41 -5.49 1.18
 13.35 -1.75 -20.11 6.33 -2.87 -16.55 -7.60 26.09 5.89 5.04 -6.49 -1.55 1.50 3.27 -1.12 2.27 -0.98 4.17 6.89 7.61 5.61 -0.45 -1.60 -4.25 -1.25 9.80 5.23 3.94 1.57 0.23 -1.52 0.36 -2.14 1.66 -1.08 -2.83 -5.31 1.22 21.55 7.15
 -37.33 -16.75 0.51 2.59 27.93 11.82 9.96 -10.24 -3.42 -11.72 -2.75 -7.60 -3.31 1.23 1.63 3.14 1.36 6.82 8.37 -2.89 0.45 2.52 2.82 -3.47 0.71 -0.18 -0.64 -3.72 -4.45 -4.44 -1.89 -5.57 -1.28 1.87 7.76 -6.38 -6.79 15.00 -17.27 12.47

 24.72 -26.65 3.25 -16.51 -2.35 -4.33 1.44 4.29 -1.02 0.81 1.54 -2.01 -2.70 -0.23 -3.37 2.07 0.23 2.52 -0.17 0.63 -0.29 0.69 -1.11 0.07 -1.75 -2.47 -5.15 -2.68 -3.74 -1.40 -3.36 -0.27 -4.64 2.03 2.21 -6.19 -1.35 -6.36 0.19 4.94
 79.16 -47.48 6.63 27.85 6.64 -2.87 10.69 -4.35 2.66 -5.72 4.01 -2.96 -1.45 -5.93 3.10 0.88 0.80 -4.19 4.05 -2.63 4.37 8.87 8.75 5.70 2.54 1.10 7.86 -0.99 3.66 3.14 7.83 0.94 3.39 6.85 -11.47 2.07 5.42 -10.80 -1.84 23.01
 -6.79 -56.90 -17.33 -11.01 -11.76 -2.48 -3.53 13.98 0.57 -0.97 -1.50 -5.16 -0.65 0.32 -7.99 -3.89 -3.50 1.46 -3.13 6.09 0.22 6.56 -1.97 -1.13 -2.27 -0.36 -2.09 0.75 11.69 3.29 6.26 1.90 -0.13 0.69 -2.85 4.59 3.52 9.59 3.91 4.20
 -23.29 2.62 -18.92 38.19 -1.96 13.94 -3.27 -3.45 4.78 -7.22 1.88 -2.40 2.68 6.43 -4.42 3.07 3.59 -4.11 3.69 1.57 3.23 -6.90 0.30 1.99 0.58 3.05 5.07 4.89 -3.95 3.97 7.78 1.56 -4.75 -4.28 -3.86 8.01 1.96 -4.43 -4.13 8.48
 40.08 31.78 -65.35 -46.54 16.97 1.20 9.95 11.89 -7.03 5.61 -5.05 -1.96 -7.09 -5.78 0.99 -7.78 -0.18 7.51 8.31 -3.64 -3.69 0.58 -1.11 -5.71 2.64 -3.08 6.55 1.24 0.01 -1.30 -5.89 5.97 -11.98 -1.95 0.62 5.27 7.63 -15.53 2.77 0.61
 5.81 -29.63 -45.35 -25.20 -16.89 7.08 -6.11 8.05 -7.12 -4.57 4.55 3.33 -7.52 8.51 -1.84 4.20 -1.28 -1.90 -6.32 -2.17 -4.52 -1.42 3.45 0.09 1.98 0.28 1.22 3.54 -0.83 -6.29 0.94 -3.85 6.30 -7.34 1.32 -9.26 -3.83 -4.58 -4.61 15.12
 -1.22 -24.88 -38.45 -25.36 6.72 2.59 -7.03 4.35 -2.17 -0.21 -0.73 -7.31 1.92 7.71 -2.47 -4.28 -2.13 -8.29 8.54 -2.31 1.41 1.64 7.67 -2.85 3.71 6.20 0.79 -6.28 5.05 -4.99 2.75 6.91 1.40 -0.85 -10.39 -7.10 -4.19 8.51 2.72 -15.45
 -20.87 10.83 0.05 27.80 12.80 1.88 -4.97 4.04 -5.95 1.15 -2.48 -2.40 1.01 -1.30 -7.40 -0.97 -5.30 -2.73 0.62 -0.31 2.97 -0.86 -0.01 5.20 3.53 -1.37 0.31 1.74 -1.66 2.19 -0.74 8.32 0.67 -0.63 -2.56 0.30 -11.38 14.34 -13.87 -2.15
 22.08 -8.09 10.96 29.73 8.95 -15.64 4.84 -3.14 10.18 3.11 -1.18 -5.73 2.06 4.07 2.99 2.11 0.02 0.15 -0.63 -0.99 0.48 5.51 5.61 0.28 -4.24 3.68 -0.50 -1.38 -2.73 1.74 1.47 -5.86 1.29 -3.37 9.50 -5.06 -2.11 -1.68 -13.44 -5.05
 33.38 -18.57 5.84 -23.00 1.30 -3.90 7.55 -3.69 -12.37 2.97 -2.79 5.99 7.75 -2.23 0.79 6.29 7.50 1.38 -1.59 0.97 -5.46 11.77 2.17 8.35 -0.89 2.48 0.94 -2.77 9.84 2.69 6.67 4.74 5.52 2.66 -1.28 3.95 -9.39 8.71 21.36 22.26
 -12.11 -1.47 -5.39 -14.82 -8.96 -4.44 3.48 1.64 6.04 -1.63 -0.34 2.24 2.40 -1.07 0.23 -2.17 4.44 5.62 8.88 3.00 1.40 1.71 2.27 -5.84 -5.10 -6.26 -2.14 4.69 -0.39 -4.04 -7.90 4.06 -1.87 2.18 1.21 -0.46 7.76 6.83 -8.37 -12.07
 -33.86 17.97 18.49 9.37 -4.61 -33.40 15.60 4.80 -6.64 -2.17 1.07 3.67 -0.94 0.33 5.03 -4.94 1.02 -2.30 4.27 2.89 4.57 9.48 3.67 -1.13 6.72 0.87 -4.67 -6.51 -1.57 6.83 -7.23 1.44 -4.20 5.04 2.80 4.77 2.66 0.29 -5.39 -1.53
 -6.89 -26.31 18.13 12.36 -16.05 -22.23 13.61 -6.86 0.95 0.60 0.10 -0.11 -2.79 0.45 2.36 -0.84 6.88 -1.38 0.14 -0.65 -0.05 4.29 1.34 1.81 1.05 1.45 5.38 7.52 -2.00 -3.51 1.24 -8.33 -3.00 9.78 -6.93 6.44 -3.76 -3.57 -8.95 10.11
 19.67 24.42 28.77 41.01 -29.73 12.94 13.97 -8.72 4.07 11.16 0.62 1.12 9.13 0.36 -0.81 -0.10 5.82 -2.79 -4.92 6.75 3.62 -2.11 8.34 -2.36 9.25 -1.28 -0.54 -2.24 6.15 3.22 -4.13 -4.05 7.74 -3.75 -7.04 -10.66 -3.09 -13.66 9.85 -11.12
 44.73 -25.42 6.93 21.82 28.28 -7.89 -3.46 2.16 5.02 3.65 -1.76 -4.97 0.95 2.43 4.07 -1.68 3.54 -1.76 -3.76 -0.78 -3.18 -4.94 2.70 2.01 1.66 0.63 -1.57 3.68 -1.87 -5.41 -0.00 -1.14 9.46 3.59 0.96 -0.72 -6.34 3.76 7.66 16.91
 106.00 -30.92 1.05 -19.23 39.82 -7.44 5.95 -23.01 -8.49 2.18 5.07 -5.66 0.02 -4.50 0.87 -1.13 -3.68 -1.15 2.13 -7.51 4.34 3.25 -3.65 -1.40 1.12 5.81 6.27 5.85 -0.56 -3.61 -1.32 -4.35 -4.10 -2.18 4.93 3.74 -0.41 -7.68 5.67 -19.75
 50.64 15.37 -14.11 -17.19 9.48 -13.10 -8.39 5.57 1.97 5.26 6.70 6.09 0.99 -4.08 0.54 0.26 -1.03 0.01 -6.71 -8.72 -3.27 -5.42 0.90 5.86 3.26 0.23 5.04 -4.44 5.89 6.85 0.32 -2.40 -4.94 2.42 0.35 -13.51 -10.12 -5.99 13.03 -16.70
 19.11 -39.89 1.04 -0.63 -9.80 7.93 6.84 -1.81 4.72 8.84 0.27 -4.33 -3.47 -10.13 -0.25 3.67 0.40 -3.63 -5.50 7.10 -2.99 -1.34 3.23 2.87 0.14 8.00 -2.80 2.96 3.26 -4.23 0.41 -3.15 6.99 -12.02 0.37 -5.58 14.78 -1.33 11.07 -0.55
 -25.28 -8.97 0.32 34.42 -17.36 -8.95 -2.61 7.14 5.31 -4.66 3.64 -2.66 2.12 -1.78 -3.30 -2.77 -1.53 -1.58 2.23 -3.11 -0.39 -5.91 2.44 0.98 4.18 -5.31 -6.39 0.25 -6.37 4.55 -3.90 -1.25 3.38 -11.94 -1.74 -1.70 -3.90 -1.36 17.36 -27.21
 -24.77 -12.63 23.41 8.33 -22.08 2.81 -11.51 -4.55 2.95 -4.02 -5.50 3.45 0.45 14.11 -8.15 0.41 0.39 -1.68 0.04 1.96 -6.07 1.94 -0.94 -3.55 1.89 -0.52 3.05 3.09 -1.48 -2.27 -3.76 2.82 6.56 1.37 2.79 -4.62 2.01 -10.87 -5.58 -9.73
 66.53 -71.21 19.42 -24.29 -10.04 -6.65 4.17 12.72 8.71 -3.72 -4.89 1.57 -0.40 -3.08 7.74 4.58 -6.20 -2.87 7.42 6.22 2.67 -1.13 4.94 -5.49 -0.69 -0.99 0.55 5.40 5.28 -5.07 -1.56 4.16 -3.25 6.14 -1.51 0.09 -22.41 5.10 -5.65 26.11
 8.89 59.52 19.20 29.52 -1.78 0.87 -4.71 14.90 -2.72 4.90 4.48 7.40 -0.55 -0.15 -5.02 1.80 -0.38 4.64 1.06 5.99 -1.21 0.97 3.11 10.19 1.74 -2.85 -0.83 5.99 -3.84 -2.18 -0.43 -6.35 2.65 -1.26 -4.33 3.09 -12.25 -5.95 12.39 19.34
 42.69 14.70 2.36 20.15 -19.30 3.51 -5.87 8.97 -0.33 6.07 -1.99 -4.57 3.27 -6.26 -2.53 1.16 0.38 6.67 -0.45 2.36 1.49 2.02 5.70 -0.29 1.96 2.27 0.32 -5.53 -5.05 2.71 0.63 -11.67 6.16 3.89 -1.32 0.44 -5.46 5.47 5.94 -6.12
 16.77 -49.14 -41.17 -12.14 -29.56 -5.55 10.16 -1.44 3.44 10.11 0.54 8.58 -0.37 6.82 -3.01 2.38 1.52 4.19 3.07 0.03 -3.96 -3.87 0.78 -5.68 -1.16 1.41 -3.88 4.57 -7.69 3.07 1.89 -7.06 7.32 -5.41 -1.11 -0.84 6.12 -7.62 3.49 -14.48
 -16.55 -18.02 50.95 -30.98 9.74 -14.27 1.51 -1.45 -1.26 -0.92 -2.56 5.05 1.73 -9.05 3.98 3.76 7.00 3.63 -0.79 5.34 4.37 5.30 4.16 0.16 4.51 1.85 4.80 -1.79 -0.07 -0.99 -3.62 1.47 -0.91 -3.52 2.12 2.43 -3.22 -7.55 -8.80 -1.33
 71.67 -17.90 6.74 -10.54 12.76 9.72 10.18 -9.71 -5.53 -8.92 3.37 2.71 -0.35 2.03 7.45 -2.42 -7.02 1.16 4.16 4.45 2.27 7.82 8.46 -0.49 2.99 -5.63 3.70 0.79 12.10 -2.31 7.71 -12.42 -4.87 -3.24 0.06 0.66 -6.93 -8.92 -5.26 20.43
 -90.69 32.58 23.61 30.03 -4.11 2.14 10.56 -3.59 -3.63 -7.46 -0.87 0.46 2.40 -1.34 -3.87 -1.83 -1.42 5.60 -2.20 2.39 1.40 -8.85 4.05 2.35 -0.27 6.90 10.79 0.50 -0.57 -4.22 -3.46 3.35 -1.06 8.27 -2.63 0.52 -13.11 -1.64 -9.05 -15.15
