 34.41 -2.88 -3.19 4.39 -7.01 2.30 -0.52 -0.90 0.04 0.12 -6.61 -3.11 -1.81 -4.93 -3.31 -3.04 -1.50 -0.46 1.97 3.68 0.15 3.36 3.86 0.99 -0.41 -1.82 -4.10 -3.62 -3.73 -3.62 -4.43 -6.30 -4.32 -3.66 -0.50 -3.55 -0.11 -7.22 -7.82 -3.07
 -44.22 20.19 40.88 6.39 8.10 23.28 7.66 8.47 5.69 7.11 5.18 4.32 5.37 4.40 1.35 -0.75 2.98 3.47 0.66 -2.83 0.05 7.20 10.88 6.78 6.13 6.14 5.83 5.15 0.93 6.62 2.52 6.52 4.51 2.79 -4.22 5.76 -2.28 3.19 -4.05 7.04
 -1.76 25.89 19.29 -22.96 -16.81 -1.69 -2.17 5.78 8.41 0.28 0.70 -3.08 0.41 0.03 0.49 0.49 -1.69 -0.04 1.47 0.04 2.02 4.02 5.99 3.57 -1.44 0.03 -1.62 0.82 2.01 -1.35 -2.32 2.01 1.42 -4.95 -1.53 -2.37 -8.48 5.28 8.58 3.37
 32.42 -7.59 -19.65 -50.36 -0.32 -3.86 -0.17 -3.92 -2.65 11.57 -1.92 -2.98 2.13 0.07 -4.48 -2.83 0.28 -0.52 0.98 -1.34 -1.35 -5.57 1.61 -3.15 1.44 1.63 3.07 -4.01 -1.14 0.92 4.82 2.27 1.04 3.22 2.88 6.59 -0.78 -7.63 8.97 -13.99
 12.07 -17.94 -4.18 27.29 -18.13 15.25 17.72 -1.39 -3.75 -7.77 -5.42 -1.19 2.26 -1.34 -3.76 -1.06 -2.86 3.23 -3.92 -4.32 -1.65 -0.88 1.03 -1.90 4.68 2.15 -1.22 -1.34 -5.07 -2.42 -7.08 0.20 4.99 2.42 -4.48 12.78 -1.94 0.77 0.74 -4.97
 -50.74 -17.48 7.45 22.57 -8.47 -2.75 -2.02 -5.83 -0.33 4.78 -2.55 2.64 0.10 3.44 2.01 4.07 -4.34 -3.24 3.38 -0.74 -1.42 5.82 4.14 0.40 0.66 0.01 -6.56 3.84 2.83 2.80 -0.65 -0.41 -4.44 -1.73 -2.30 1.76 5.36 5.53 -15.47 15.54
 9.70 0.54 -44.23 -6.62 11.18 15.19 24.91 -2.00 5.79 -0.26 5.19 -2.69 1.72 2.05 0.09 2.45 -3.19 -5.44 4.28 -0.84 1.94 -0.06 -1.14 -0.13 0.49 -1.71 1.47 -4.32 1.58 1.08 -2.05 1.33 0.66 -2.01 -3.92 -5.22 0.39 -4.59 10.87 5.01
 -54.81 -59.27 -6.36 -2.92 19.47 -1.56 3.31 13.09 -11.97 -3.51 -0.19 -1.34 0.51 -0.99 6.25 2.59 -0.72 -1.61 -3.18 0.73 -2.27 -0.44 -1.88 2.77 -0.52 -0.22 3.86 6.76 1.23 2.07 -3.77 3.80 0.43 6.35 0.42 -1.06 15.54 -10.73 -25.98 6.65
 -28.38 1.26 -11.33 -24.61 20.94 15.64 0.82 -11.78 8.45 1.88 3.20 1.05 -0.96 5.69 -0.62 2.32 0.54 0.91 2.34 -2.20 -2.06 -0.14 1.77 -1.22 2.94 -0.01 4.84 -4.05 2.40 -0.50 -0.94 -1.17 3.61 1.25 2.67 6.24 -0.63 10.20 1.78 -7.33
 -12.73 -40.82 -27.64 33.59 -12.01 -0.67 8.84 -0.18 3.26 -1.28 8.23 -1.97 -1.57 1.05 -0.16 2.17 -2.76 -0.17 3.49 3.60 4.28 1.14 2.87 -0.95 -0.45 -0.10 -0.39 1.44 -2.11 1.58 3.84 0.51 -0.56 -4.02 6.49 4.71 -2.66 -7.61 -9.70 -2.25
