 -10.78 6.87 -3.08 11.55 -0.23 1.20 -7.47 -5.62 -6.60 -3.07 -5.68 -4.17 -1.86 -1.90 -1.86 -0.75 -2.91 1.30 2.43 2.74 3.62 1.48 3.11 3.18 -0.58 -3.32 -2.22 -1.51 -2.67 -2.98 -4.62 -4.01 -4.05 -1.64 -5.96 -4.42 -1.10 -0.54 -3.74 -2.18
 54.50 -6.32 -9.40 -17.38 -22.27 7.88 8.77 -6.77 8.18 -0.02 4.64 3.31 6.92 10.49 8.91 2.04 1.76 1.95 -2.02 1.10 0.00 5.70 8.77 5.34 8.60 6.22 4.43 8.42 6.06 4.84 2.71 5.76 6.21 3.11 7.89 0.83 -1.56 -3.18 -9.39 -5.22
 26.09 2.57 -1.37 25.90 -2.17 0.54 5.70 -2.57 1.18 7.10 -0.11 5.30 1.76 2.06 -1.33 2.22 -0.04 -0.72 -1.18 2.20 -0.52 -0.00 -0.80 -1.43 2.19 0.17 0.84 -2.83 -3.09 0.72 3.62 0.19 2.94 2.58 -2.37 2.61 -6.81 0.74 1.04 0.46
 -47.67 17.80 0.54 -7.02 18.91 17.58 12.40 -4.75 0.14 -3.56 -1.51 -1.00 -0.28 -1.96 -1.21 2.78 -1.80 -1.71 -0.95 -4.27 3.87 -3.25 -0.82 -1.27 -1.86 2.04 -1.04 -0.53 0.76 0.74 -2.60 0.94 -6.30 -4.71 2.48 -3.04 -5.94 8.44 5.82 3.06
 9.22 -36.25 -15.22 18.54 2.26 -6.58 3.29 -2.92 -3.51 0.20 -2.95 6.48 1.80 3.37 1.26 -0.11 -0.12 -0.08 -0.88 0.57 3.99 0.38 1.44 0.57 2.93 -0.48 1.44 -1.93 -2.49 0.09 -1.46 -1.30 3.32 5.26 0.31 2.41 6.35 11.61 3.90 -1.95
 -7.84 -8.00 3.55 0.04 -3.46 3.29 4.26 -0.22 -4.07 -3.89 -2.76 0.40 4.85 1.97 3.45 1.29 -1.16 -3.44 -1.03 0.75 -2.83 0.83 2.25 -2.21 2.60 2.43 4.68 -1.39 -0.21 -1.55 -2.19 1.44 -1.70 -3.09 4.54 -4.91 -2.07 -4.86 7.74 -2.50
 -15.53 -0.57 14.03 -10.33 -1.67 1.58 14.48 -0.33 8.11 1.36 0.47 -4.03 -1.87 3.02 -3.46 -3.70 -1.98 -0.12 -0.20 -1.14 -1.38 -1.60 -1.29 -2.62 3.97 0.97 -4.12 2.94 1.42 -1.92 3.60 3.65 -1.49 0.15 2.87 4.90 -4.96 -5.67 25.70 10.64
 39.00 -1.05 -8.29 7.24 4.72 -6.52 17.16 7.47 -3.48 -2.73 -6.83 -1.13 3.32 1.42 2.65 1.02 2.98 2.81 1.08 1.14 -2.97 -1.04 -4.17 -1.65 1.42 -6.31 -2.56 -0.92 -0.55 -1.49 -4.08 0.62 2.61 -4.73 0.49 -4.35 -1.34 7.42 5.64 1.54
 38.32 24.27 21.18 -33.43 14.59 -0.48 10.69 10.14 -0.54 -1.95 3.70 2.74 1.87 -0.36 -4.06 5.08 1.23 2.71 3.42 -0.63 -0.60 4.91 -0.77 -0.88 -1.95 0.99 1.26 -1.80 -0.74 -2.34 3.09 -3.77 4.07 0.74 1.88 1.87 -14.84 -0.20 13.72 7.39
 -36.40 -41.18 12.53 -9.84 -2.33 -7.07 5.88 -13.14 -9.66 6.76 0.38 3.61 -1.82 -1.50 5.18 -2.07 0.66 2.38 -0.08 1.95 -2.30 2.17 1.75 -1.88 -1.03 2.62 -0.50 -1.78 0.17 -2.80 0.14 -2.48 -0.30 0.96 -0.47 6.06 8.41 -14.12 1.46 3.45
 32.63 -43.21 28.01 13.68 -5.54 4.62 -5.08 -0.65 -2.46 1.79 -0.18 -4.94 -0.58 -0.85 -1.66 2.49 1.18 -0.49 0.24 -2.52 -4.02 -0.16 -0.03 0.98 0.26 1.06 -0.44 -0.66 3.07 2.84 -1.85 -4.90 -3.22 -3.03 -0.47 0.66 -1.49 -11.30 -12.69 -10.47
 51.21 14.47 10.00 -18.52 -15.37 15.64 -7.37 -4.92 -6.53 -3.26 1.38 2.46 -7.51 -2.35 -0.05 1.06 -0.54 -1.54 -1.59 1.05 1.16 -2.13 -1.92 -0.52 2.19 -1.96 -1.52 3.90 -2.36 -0.50 0.62 -1.68 4.80 8.81 2.36 -4.21 -5.84 2.81 2.18 -0.42
 12.13 -17.75 -5.34 -12.45 1.53 4.83 -5.37 7.54 1.93 -3.30 -1.00 2.23 0.38 -2.02 0.13 1.17 4.05 -3.37 1.62 1.19 -0.70 -1.41 1.43 2.06 1.90 1.27 -3.16 2.43 -0.60 0.54 0.95 -1.42 7.00 4.01 -7.95 3.38 0.39 10.52 -8.44 3.32
 6.89 3.36 15.53 -3.87 18.19 -13.06 -7.21 4.27 0.25 5.58 1.32 -2.66 -3.62 -0.26 -2.05 3.26 -0.34 -1.28 1.15 0.72 -0.61 -3.71 -1.07 1.38 3.31 2.90 -3.20 -0.11 0.86 2.75 -2.55 2.75 -1.49 -0.61 4.84 -3.68 1.58 0.73 12.73 4.71
 -18.47 65.39 -21.25 1.47 12.44 13.75 14.56 -2.76 2.02 1.10 -1.55 0.18 0.76 -4.48 3.03 0.28 2.38 -1.61 -1.14 -0.03 -3.74 0.63 -4.85 0.52 -0.36 -0.37 0.95 -0.96 2.46 1.95 5.07 4.29 -2.61 5.95 2.97 -4.70 6.07 6.12 4.90 1.54
 -27.94 -12.21 -12.80 -55.14 -21.56 6.66 -1.87 -4.11 2.43 3.35 -0.17 1.37 -3.68 -1.82 0.45 -1.06 -1.98 -0.94 -0.75 3.52 -0.94 -1.20 -0.14 0.02 -1.08 -3.19 -0.54 0.98 1.70 3.93 2.58 1.53 -3.30 3.65 0.56 -12.57 -0.10 -1.51 -1.67 -11.85
 -13.20 -91.65 -5.87 -8.58 1.12 -11.87 5.36 4.51 -2.58 -4.16 3.41 5.02 0.46 0.20 -2.85 -0.38 0.54 1.41 2.13 4.15 0.36 1.71 -0.62 -0.85 1.92 -1.41 0.51 -3.18 -1.69 3.74 -3.66 3.67 0.80 1.41 -1.46 -7.18 2.19 -3.59 -4.42 -1.95
 -3.52 28.15 16.83 27.09 3.59 -8.48 -1.52 -13.39 -8.23 -2.32 1.24 -5.29 -5.41 4.22 1.09 -0.40 0.85 -1.71 -2.35 2.52 -1.08 -1.47 -1.95 -3.99 -4.20 1.23 0.35 0.74 -1.24 0.60 2.72 1.17 1.53 0.16 -10.19 8.26 -3.02 3.54 6.64 9.31
 -22.81 -6.64 22.43 -16.58 25.28 15.69 -7.75 -0.44 -0.65 -3.20 -3.21 0.52 -0.17 2.34 -2.31 3.68 -0.24 1.18 0.71 0.16 -1.14 -1.95 0.03 1.50 -0.92 1.35 -1.02 1.49 -2.42 -2.04 -0.27 0.94 -0.09 0.67 -1.73 8.22 -0.07 -7.33 6.97 14.92
 4.93 4.94 -0.18 -4.74 2.56 7.56 -6.24 -7.57 -2.39 -7.75 -1.36 -1.33 -1.49 0.08 -3.05 2.54 -2.90 0.17 -0.60 1.59 -1.88 0.20 -1.92 -0.06 -1.60 4.91 4.15 -0.14 0.90 -2.05 -2.58 1.60 1.73 -2.06 8.76 0.65 4.97 -4.17 -2.57 15.75
 -29.02 18.41 -15.55 -23.17 11.90 14.05 3.29 7.89 -3.55 6.54 0.84 -1.25 -0.55 -4.40 4.57 0.84 -5.70 -2.19 2.03 1.59 -0.91 1.14 1.50 1.08 2.20 -0.86 0.04 -0.71 1.33 1.17 1.63 -0.11 1.03 3.72 3.49 4.97 -9.23 3.62 0.68 -17.86
 42.95 -19.80 -30.72 0.19 10.80 7.93 0.07 2.32 3.41 7.34 1.63 0.89 -1.65 -0.63 -4.96 2.16 0.27 4.26 -0.15 -1.63 0.24 1.36 -1.09 1.58 -0.50 -4.35 1.85 -3.16 -2.30 0.41 -5.02 -3.15 3.03 2.46 3.81 0.44 -4.81 0.65 0.00 -1.74
 5.70 -5.26 -4.18 -28.81 -11.23 14.33 -5.71 -6.45 -7.22 -0.33 -6.78 2.44 -0.07 -0.58 -1.98 4.14 1.27 -0.97 3.01 3.50 3.86 5.49 -1.08 -1.90 0.25 5.03 -1.37 -0.92 1.23 1.18 -0.05 2.72 -3.00 0.02 -1.06 4.23 -2.66 -7.95 -12.88 4.39
 1.13 14.88 -12.30 -29.68 10.55 0.80 1.01 5.19 3.97 -7.60 0.34 2.07 -3.90 2.47 0.53 -0.44 -0.20 -3.31 -1.90 2.47 1.31 3.07 2.41 1.89 -5.68 0.79 -0.85 -1.79 0.19 -6.75 -0.74 -3.08 -0.10 -2.28 10.26 -2.51 8.40 -1.38 -3.45 -6.01
 -21.26 0.14 -22.28 0.53 -5.00 -2.34 -1.12 7.20 -2.40 4.74 -4.15 -4.33 -1.00 -2.57 -2.14 2.06 -1.23 -1.10 1.77 -5.56 2.10 3.09 -0.85 2.24 0.60 2.33 -1.89 4.50 1.04 3.29 -1.61 -3.85 0.51 3.50 4.82 7.06 2.63 -1.89 5.63 -0.57
 -5.06 15.32 20.40 17.13 -3.87 0.97 -4.77 4.21 0.78 -0.34 -1.68 -3.01 1.76 3.65 -2.18 -2.10 1.65 3.32 1.84 -0.40 0.56 -0.33 1.72 1.10 -1.03 -0.85 1.20 -1.44 0.61 0.14 2.45 1.28 1.59 2.94 2.83 -2.57 -12.17 1.92 8.47 14.59
 -24.43 -12.65 -17.08 8.45 -8.87 -13.01 -3.90 2.59 6.71 -5.72 -0.84 -1.78 -5.16 1.03 1.07 -1.65 -1.61 3.06 -0.76 0.36 1.16 0.94 0.57 1.73 -3.90 -1.71 1.07 -0.46 -4.60 2.49 1.23 -3.52 -3.21 -0.56 -7.97 -3.51 -1.07 -2.99 -0.42 3.36
 -6.60 -5.20 13.45 -23.38 7.01 2.91 2.18 5.26 0.69 6.36 3.89 4.16 -1.75 -5.93 -1.72 -0.75 2.41 -1.81 2.40 -3.00 -3.09 3.74 -1.01 -1.18 -2.36 0.96 -1.44 0.57 1.32 -0.17 2.46 4.78 -2.14 -4.91 -2.46 -1.61 0.95 -4.74 2.46 -20.74
 -30.29 27.56 -20.40 -28.72 -8.25 21.39 -3.36 0.47 -0.62 -3.03 -0.32 0.38 -0.60 3.99 0.26 0.88 -2.31 3.70 -2.22 3.87 -2.96 -0.63 -3.05 -1.21 -0.46 1.06 0.18 -5.74 -1.60 0.20 -3.14 2.52 1.46 3.23 -3.30 5.07 5.82 -3.86 -7.51 -0.03
 -52.53 35.02 15.35 -14.58 -3.68 1.37 5.19 -2.99 2.63 9.64 -2.32 1.30 2.54 -2.20 4.34 -2.08 1.71 2.23 -1.24 0.29 -1.43 -4.61 -1.80 -2.06 3.16 -2.81 1.13 1.29 -2.92 3.11 3.22 0.91 -2.31 0.83 -3.00 3.26 3.71 14.79 15.59 7.52
 -23.28 -27.72 24.74 2.95 11.42 10.23 -1.72 -3.53 2.20 -0.34 -2.80 4.11 3.16 1.41 -1.52 -0.74 3.64 -0.79 -1.40 -1.67 0.98 1.60 0.74 1.23 0.98 2.06 2.55 5.07 -2.51 -1.75 -0.93 3.57 -1.80 -0.04 -5.10 -4.91 3.54 -13.05 -4.89 9.75
