 -41.23 -14.14 4.07 19.90 -21.14 5.93 -6.24 2.44 -2.71 -1.53 -5.05 -5.32 -5.82 -1.63 -1.60 -5.50 -0.91 6.44 -0.27 2.52 3.31 3.25 -2.25 5.08 -3.08 1.53 -1.64 -2.09 1.15 -5.75 -1.36 -5.00 -4.55 -2.93 -7.35 -8.48 -9.33 9.06 6.61 -1.86
 29.28 -78.00 -28.36 9.00 1.00 3.73 -12.85 11.95 15.91 4.80 5.45 7.41 -9.45 2.99 0.84 -0.42 1.30 0.85 2.15 0.54 -1.39 1.96 2.91 5.84 4.49 11.23 11.85 0.82 4.95 -0.68 5.99 1.97 5.53 6.63 -0.37 4.85 -2.31 1.09 -10.31 27.70
 -19.54 -7.95 12.24 -8.82 23.24 -9.24 0.26 12.08 -5.30 9.73 12.87 -3.97 1.75 1.13 3.45 2.86 -4.49 4.54 -0.89 3.12 3.16 6.28 4.39 -3.87 1.55 5.85 3.95 -2.82 1.81 -1.99 1.43 7.05 0.42 -2.51 -6.13 -1.67 -11.63 -21.98 15.13 -2.97
 -32.28 -99.64 38.50 -53.52 -29.38 -23.75 3.82 6.83 17.43 0.81 -5.22 -2.79 -8.91 1.82 -1.66 -6.31 -6.10 -1.15 -7.51 -7.04 -0.41 -1.12 1.27 0.82 -13.08 -7.01 4.72 -6.66 3.60 0.24 -4.97 -1.90 14.13 -10.14 -8.46 4.85 -7.80 4.24 -0.42 13.27
 -44.46 0.41 20.73 34.11 28.93 -42.89 -6.98 -8.17 -6.32 10.67 -1.67 3.23 8.37 -0.43 1.01 5.48 -0.96 -1.84 -4.63 8.36 -1.95 -6.24 4.30 3.13 -0.41 -6.67 5.29 -2.11 -3.99 5.21 4.63 12.30 3.30 0.66 -0.21 -2.92 -7.59 4.03 -5.47 16.12
 -28.55 61.87 -24.66 -80.39 5.37 13.68 -3.24 -31.01 -11.99 -2.83 -4.87 9.38 0.49 -1.17 6.30 11.20 -5.97 1.09 -2.75 1.43 -4.10 11.45 5.92 -1.83 -1.84 4.97 -0.08 2.78 -3.07 -4.14 -4.94 -6.36 5.74 -5.41 -10.13 7.67 5.82 -8.59 -6.47 8.36
 11.82 28.71 23.89 13.83 -13.70 -21.37 -21.22 1.95 16.79 6.99 1.31 -2.39 2.53 5.47 0.37 -1.79 7.96 -9.98 -0.27 0.99 -0.70 -1.75 1.74 8.19 -11.49 -4.71 -2.45 -7.55 0.20 1.82 4.30 4.62 -8.65 1.92 21.91 3.03 -18.74 -9.54 21.53 -24.52
 75.39 -21.78 -3.55 64.42 -1.94 14.13 2.79 7.35 -12.64 4.64 1.16 -0.53 -1.18 -4.12 -7.22 -2.87 0.06 9.75 1.88 8.38 3.91 5.11 7.12 0.44 3.47 3.41 -8.48 0.14 5.28 3.70 5.72 4.14 -1.55 0.19 3.24 6.80 -11.99 -20.91 -18.09 -25.97
 31.59 84.23 32.41 26.53 16.57 -7.85 -14.80 -1.50 3.55 1.17 -1.84 -2.37 -5.89 11.66 1.50 -0.88 1.08 -4.39 5.48 -2.76 0.55 2.89 -2.67 2.23 -7.36 -5.25 -7.44 -0.54 3.80 -4.57 0.75 6.67 -1.87 -3.22 3.56 5.70 -12.42 9.82 -0.46 15.23
 24.79 41.72 81.21 44.11 17.53 -0.21 12.28 5.78 -2.31 -7.77 -7.87 -10.45 -2.54 -0.91 -2.65 3.72 9.21 -0.19 1.11 -4.58 -3.69 -0.11 5.78 -1.43 -2.15 -3.15 -1.01 2.13 6.45 -0.57 2.91 7.01 3.28 -6.74 -10.42 1.10 4.11 1.27 8.73 24.09
 112.32 8.24 12.75 -68.90 63.15 13.68 12.12 0.84 -12.51 -5.94 -3.57 3.99 -2.17 6.54 5.48 -8.72 4.79 1.76 1.31 -2.69 -3.58 2.58 -3.31 3.53 -0.39 0.05 -3.14 5.33 2.67 7.29 5.84 -2.73 -3.67 -10.73 7.99 -6.79 -33.65 -22.57 -19.06 6.27
