 -25.67 48.13 39.41 -4.92 -24.27 -26.52 0.08 1.02 -9.30 8.96 -5.74 5.05 -10.97 -0.89 -7.59 -2.61 4.02 5.56 -3.35 4.12 0.20 5.77 9.30 6.22 0.82 -0.83 -2.44 1.97 -1.71 0.41 -2.60 -4.86 -9.95 -7.99 -1.81 -4.34 -2.72 -8.72 -12.35 -9.54
 62.15 -14.68 9.32 73.51 48.99 -36.78 -38.66 -25.89 -14.04 23.00 3.95 -8.71 15.86 7.82 -2.08 8.19 1.41 -9.01 -16.37 0.18 -4.17 0.83 -0.67 5.51 15.53 11.27 14.59 5.58 17.41 3.71 1.86 16.38 7.35 1.85 3.48 -9.35 14.24 -3.09 8.81 46.81
 9.13 -52.68 -29.92 -79.79 -33.95 -29.28 24.23 25.14 8.35 6.62 -6.84 -1.76 -12.94 -5.01 5.74 4.28 -13.51 3.05 3.76 4.37 -4.83 0.78 5.82 -7.84 1.72 -3.47 1.55 2.37 4.49 2.15 8.62 8.67 -6.73 2.15 2.89 -15.78 3.76 -0.28 -8.62 -16.93
 34.40 -22.73 36.31 2.63 -55.87 7.52 -25.35 -14.66 -2.09 -32.60 -3.67 1.48 14.91 -7.12 9.06 -6.77 9.24 -11.74 7.81 -9.71 -2.82 1.05 10.67 -14.16 9.36 -6.68 -6.66 -8.45 -4.09 0.64 6.79 -7.59 -1.50 10.75 -7.42 1.11 -10.03 0.22 21.00 -13.80
 -57.12 -17.76 -79.00 -80.49 -58.57 15.83 -12.85 -4.52 15.93 -19.67 -11.41 -6.54 15.19 2.88 9.32 14.16 -3.61 8.46 -0.85 19.32 -4.05 -3.66 -0.62 -3.41 3.68 10.20 8.67 -1.66 16.73 3.15 1.89 -25.03 0.70 -1.55 -2.24 2.35 -0.98 -21.26 17.36 -5.22
 -105.55 -10.10 14.18 54.42 -31.27 28.35 -46.76 16.46 11.78 8.77 -5.24 -16.16 -10.42 11.21 4.27 -14.13 -3.94 -4.22 8.72 6.05 -1.23 -2.17 0.58 -4.32 5.83 -2.98 -13.89 2.82 -1.24 6.15 7.54 -7.01 18.72 -1.15 -0.39 -12.57 -15.88 -2.53 36.46 -38.04
 -20.54 -43.79 49.47 37.42 11.35 -36.20 28.01 47.45 -7.68 0.41 23.32 -1.29 -15.50 -24.65 1.18 0.40 7.01 1.40 -4.80 -8.58 -4.74 2.68 6.38 7.45 0.64 -1.57 3.00 5.66 1.88 -5.58 6.29 4.11 -14.42 1.45 15.36 -5.04 -5.83 -23.24 20.72 -41.65
 37.62 -27.78 19.96 -37.73 38.99 10.83 -2.30 -11.41 0.12 17.08 -6.12 -3.92 -0.85 0.47 3.51 -2.38 -12.50 2.28 16.70 1.32 0.26 -0.06 -0.94 -3.24 9.32 -2.40 -2.19 -1.58 1.17 -10.18 -6.94 -9.12 3.15 17.03 17.08 -6.08 -17.19 7.82 21.71 10.91
 0.20 69.81 22.58 -17.53 98.74 20.00 -2.49 9.82 5.16 26.35 1.35 -14.00 5.80 -6.37 1.71 2.39 -6.18 3.86 -10.40 -0.63 15.56 -0.67 -4.82 3.28 -4.05 -10.21 4.05 -8.45 11.41 -3.84 14.44 -1.18 -1.27 15.90 -16.04 -27.49 -30.31 17.28 14.40 44.25
 29.68 -31.75 87.42 -101.06 35.72 -6.84 -5.03 -3.17 -41.09 -14.39 -2.34 11.05 -8.14 7.27 3.54 2.49 -7.01 -4.63 -9.63 1.08 -4.77 -4.50 2.91 5.23 -10.81 -11.65 -5.93 3.54 -13.21 2.39 -9.71 0.67 15.94 -6.38 -14.87 -7.98 -21.25 9.98 -25.61 -44.12
 12.26 -35.49 1.09 7.18 35.81 32.45 -48.00 7.13 7.52 3.29 33.22 18.77 -8.29 7.87 5.64 10.06 -4.03 -6.85 1.59 -2.39 -0.59 -1.16 -9.77 -6.38 15.58 5.33 4.46 4.07 1.36 -1.24 17.84 3.79 3.97 -6.20 8.46 2.19 -4.04 38.69 63.63 7.03
 -109.17 60.38 -86.94 -54.85 -2.10 47.06 -1.55 28.02 -1.26 7.33 3.58 1.56 -18.82 -10.32 -10.37 -13.90 5.35 -2.84 -2.68 8.50 0.25 -11.22 13.13 -7.33 2.12 -14.20 -5.36 -12.68 -2.51 -18.60 -11.47 -2.18 -0.02 -4.62 5.57 -13.22 10.07 -20.40 -43.51 -73.26
 -104.00 -10.48 94.27 4.92 -32.67 -34.29 -47.24 -5.93 -23.76 -3.64 -12.84 -2.19 -10.74 -0.66 -3.08 -6.05 8.77 -11.40 -2.62 7.09 -14.44 8.00 -12.20 -5.00 -0.17 2.99 -2.59 7.37 3.42 -0.99 -5.31 -10.47 15.06 0.84 -17.94 9.29 -18.72 11.25 -16.47 14.77
 -57.62 -110.69 68.97 11.44 -9.39 -26.53 5.53 -38.14 9.86 -14.02 7.04 1.40 -5.22 -4.24 1.91 -13.54 5.81 -5.31 -3.61 3.80 8.46 -10.66 20.66 7.96 -3.48 -0.48 -10.04 -2.24 0.65 -3.27 7.91 7.53 -3.55 14.60 7.25 17.95 5.58 7.83 -4.46 13.75
 9.07 11.14 -142.10 58.99 -81.24 46.57 7.46 -30.86 -6.55 -17.32 -11.28 -8.15 -2.44 5.93 -2.28 -6.61 -0.86 2.43 -6.67 -11.66 0.13 -3.22 -6.97 -13.77 -6.78 6.07 -6.75 7.49 -7.16 -4.99 8.28 -7.66 -10.49 -4.68 2.28 -12.65 -6.54 4.31 -13.38 -39.40
 37.82 39.06 -26.54 4.80 39.57 35.44 -0.33 27.09 -4.33 2.94 6.77 0.95 -0.04 10.09 -6.94 -5.81 -16.09 -1.05 7.56 0.70 -9.34 11.05 -6.09 5.74 -13.81 -6.50 -0.96 6.97 1.24 -2.57 -9.91 -7.23 -4.96 -7.11 10.48 2.08 -6.75 -5.92 -47.25 17.37
 28.02 -143.04 -46.33 99.09 -7.20 6.93 3.70 -37.82 1.61 29.70 -5.50 -6.67 -5.02 -0.12 -1.55 3.82 -7.20 -9.85 3.12 -2.79 1.00 -6.56 -5.62 -18.07 -3.48 6.36 -7.43 0.99 -0.01 6.67 -10.84 -11.48 0.97 22.62 18.63 6.83 -11.97 20.81 -26.30 30.58
 177.18 -25.04 -45.49 -25.11 -1.35 -37.17 4.19 28.08 -12.40 -7.42 2.25 9.57 -1.01 0.04 6.67 -19.60 4.40 -5.98 3.38 -9.82 -5.88 -1.65 10.67 9.62 -7.08 7.71 2.85 -8.14 2.83 -3.17 -2.05 19.44 -5.83 -6.78 -10.51 -3.81 -7.52 -4.29 32.23 23.04
 53.58 14.43 19.48 -39.96 15.31 -12.63 9.25 -7.96 3.34 -19.55 -2.60 11.60 0.62 3.59 -9.57 1.86 -4.56 5.78 3.48 6.33 -4.65 -2.25 -2.83 -1.08 -0.99 14.23 -3.76 0.20 6.23 12.54 1.06 -4.98 9.13 2.64 7.69 10.23 -4.84 8.98 -44.86 -7.65
 -82.29 0.03 53.11 -75.75 -11.67 6.81 -5.38 -0.88 -15.38 1.79 -14.16 -0.27 2.07 6.11 1.39 3.01 -4.37 -10.86 -6.02 0.63 7.30 -12.97 -6.77 18.69 1.19 -3.33 -7.93 -3.42 -20.88 2.61 13.19 8.33 -3.30 1.48 -19.15 -20.24 14.51 2.02 -31.12 15.68
 95.70 91.20 2.59 -36.11 57.06 -0.46 38.48 -11.71 4.16 -14.63 -14.17 -8.24 -11.40 0.15 -20.52 19.26 3.54 -2.05 -4.92 6.07 10.31 5.92 -9.81 5.21 -3.59 5.35 -1.98 -6.13 -8.00 -8.91 14.75 -0.67 -11.51 -11.34 18.00 7.74 -15.26 -11.04 -25.44 -2.84
 0.32 -22.63 60.61 83.06 53.78 13.42 10.86 23.69 -6.68 -4.36 -7.09 -1.47 2.02 10.20 -4.55 5.58 1.85 18.79 9.99 9.47 2.43 -1.61 1.21 11.40 9.90 -4.48 5.31 3.19 -1.03 -6.46 9.71 1.22 -3.59 19.42 -2.20 6.15 27.69 3.92 -22.81 14.23
 33.80 -121.83 62.62 -12.95 35.82 -46.73 -30.68 -3.54 2.94 -4.76 22.73 9.54 -0.42 -1.68 -4.35 -2.45 -2.03 -0.39 0.92 -4.32 8.04 13.08 -10.38 -4.02 -12.66 2.81 -1.89 -9.51 -4.39 -4.81 -1.54 -1.37 0.59 -1.59 -10.78 -6.19 -1.83 17.24 -21.20 -13.32
 -35.37 19.33 34.17 97.27 -59.38 -15.06 26.92 0.08 -10.43 6.31 -11.19 -9.62 4.60 10.94 -4.13 9.50 -1.08 -5.89 2.55 8.41 -1.98 -2.95 -11.04 1.40 -0.56 -6.68 9.21 2.54 0.16 6.65 -4.22 3.35 10.17 5.34 6.91 -10.04 1.07 -2.13 -8.10 37.63
 182.32 87.18 32.28 -19.66 -70.64 -19.22 -6.73 -3.68 32.78 16.90 0.60 -1.51 -14.00 0.70 -8.30 6.50 -10.68 -4.71 -1.83 -21.90 2.62 -2.80 4.73 -4.63 6.33 -1.91 -0.31 9.91 -3.19 2.79 -3.63 -6.85 -8.85 8.10 -6.46 -5.38 -7.78 1.67 -36.87 41.72
 43.44 -182.48 86.75 41.12 10.80 -36.29 0.70 -2.60 -11.29 -10.92 -28.41 8.90 5.44 10.74 -0.92 6.22 -14.22 -0.29 -12.47 4.60 0.92 -5.75 -1.25 -5.03 -1.85 14.81 -2.18 9.04 2.69 9.10 3.29 8.86 -0.04 -1.59 24.20 3.25 -10.41 -5.93 15.08 1.03
 -128.28 20.24 -21.13 36.70 18.04 -23.72 -27.25 -24.30 -3.10 -20.57 4.65 1.94 6.46 10.51 -1.57 5.96 12.78 -4.67 -9.29 -0.71 0.44 -9.37 7.94 -3.49 -5.45 7.62 0.97 5.07 15.65 4.04 -16.05 -1.71 5.02 4.92 -9.61 -20.92 -7.58 -27.86 -29.95 -10.44
 24.94 -24.17 24.79 -94.81 24.13 24.34 -39.55 2.28 12.17 -11.21 -2.23 -9.01 0.21 2.33 5.98 -16.34 -22.80 -1.36 -4.73 0.11 3.64 -0.72 2.26 -1.58 -8.65 -1.95 -1.18 -0.75 -5.94 -10.46 -8.59 -0.60 -6.93 12.16 -3.33 -16.68 -25.44 -4.02 -47.96 -45.07
