 9.04 9.14 -2.83 6.74 -7.04 11.54 0.19 -1.72 -4.50 -3.63 0.24 -2.24 -4.39 -4.21 0.51 -2.24 -1.32 1.12 2.69 2.90 3.22 3.33 1.32 1.31 1.07 -0.62 -3.53 -2.68 -2.32 -2.81 -4.32 -2.62 -3.18 -3.34 -2.41 -0.27 -2.26 1.76 -12.46 0.56
 46.01 4.31 15.04 12.37 14.38 -22.59 22.21 14.77 13.13 11.25 -6.89 7.05 4.79 1.89 6.90 1.62 2.43 0.58 0.62 -1.02 4.45 2.81 8.93 2.91 11.06 4.86 6.99 10.68 8.40 4.19 5.02 9.86 3.87 2.68 -1.92 21.14 -3.35 1.49 5.99 -8.62
 16.34 -49.35 25.01 4.72 11.52 17.68 5.52 5.78 -5.86 -4.27 -2.00 0.50 2.76 6.33 -2.48 -0.66 -0.34 -2.39 4.15 -0.46 3.05 0.81 1.61 2.31 0.39 2.19 1.48 0.25 2.64 1.86 -5.30 5.18 -2.47 -5.46 -2.38 3.70 -2.24 7.36 -12.17 16.42
 -40.98 -29.28 10.80 52.12 -21.74 10.61 -10.34 -5.96 -8.50 4.94 0.74 0.61 -0.27 3.39 4.24 1.42 -0.57 5.48 -2.19 -2.08 1.44 -0.64 0.47 -0.36 0.15 0.68 -0.81 1.50 0.39 1.80 -0.10 -0.02 -5.34 -1.90 8.30 2.52 1.30 0.14 -3.10 -24.29
 4.32 -47.04 -9.61 -14.77 10.00 8.34 14.07 2.52 -1.03 2.12 -2.27 -0.08 -7.80 4.94 4.59 -1.04 -3.03 -6.42 -2.27 2.21 -1.81 -8.69 2.43 5.39 3.48 1.91 -3.54 -4.03 2.16 3.76 0.50 6.49 -2.25 -6.18 -0.18 -7.30 1.48 0.65 16.20 -19.42
 9.82 -25.48 -7.21 29.97 -15.83 -12.12 -0.09 -8.71 2.62 0.69 -3.95 0.21 -9.67 1.45 -5.00 -0.06 0.83 1.09 1.48 1.94 0.92 -5.83 -0.13 3.66 -1.18 4.60 -6.54 1.99 -4.02 0.84 -4.04 -0.09 -3.21 3.50 -0.29 -0.68 0.67 -3.42 0.26 5.85
 -25.80 -7.10 -6.30 -18.45 -21.29 -0.34 -5.04 -1.89 3.65 -2.41 0.25 -3.48 -1.37 -3.44 -2.17 -2.67 -0.94 -0.90 5.46 0.60 0.44 6.31 -3.14 -2.16 -2.43 -1.66 1.50 -4.92 1.52 1.79 0.04 -5.00 3.34 4.51 -2.09 -3.45 -1.08 6.29 2.05 -10.29
 -26.33 15.02 -11.33 2.02 -7.24 -1.25 3.09 -2.36 -3.83 3.67 -0.94 -0.43 2.59 -0.13 -0.35 -2.93 -0.49 1.00 -1.57 -1.45 2.00 1.67 1.88 0.42 3.52 -3.65 1.91 -0.55 0.67 -0.31 -2.65 -2.07 2.40 7.43 -1.17 -0.76 7.54 7.12 3.96 -20.74
 -13.68 -5.15 2.58 5.11 -9.67 -11.97 5.87 -7.76 -4.60 -5.09 -7.54 0.19 -3.17 5.70 5.55 -1.09 2.23 0.50 0.50 -0.02 1.28 3.58 -1.99 0.08 -7.04 -1.52 6.43 -3.57 -3.73 -4.05 -2.06 -0.91 -0.02 -1.75 -8.31 -2.63 -9.14 -7.88 6.51 5.95
 24.56 31.58 15.81 6.72 8.30 7.25 -1.63 -8.20 8.80 -4.72 4.26 0.21 -7.73 -4.98 -2.22 3.62 -0.89 -0.83 2.90 0.11 -7.01 -0.02 4.17 0.35 1.70 2.05 0.64 -1.37 0.72 -2.27 1.19 -2.01 6.06 0.18 -2.06 -11.82 -4.73 -1.91 -11.16 4.13
 -28.98 -16.67 8.78 6.05 -35.07 -16.31 -3.93 -3.17 -0.14 1.46 0.71 -2.06 -0.94 0.61 -4.23 -0.10 0.13 -3.86 -2.53 -0.92 2.73 -4.35 0.91 -0.18 3.16 2.29 0.18 -2.68 0.26 1.46 1.03 2.21 -0.39 -0.53 -0.97 -3.16 5.97 6.08 9.05 -17.46
 36.54 -28.33 -6.03 32.01 -10.85 -1.00 7.10 -0.86 1.06 1.49 4.24 -0.72 -1.33 1.34 -3.77 2.93 0.66 0.99 3.17 -0.50 1.44 -0.31 -2.29 -1.33 1.69 -1.31 -2.99 -3.89 1.16 -0.96 -3.91 -1.77 -2.98 1.17 1.46 -6.58 -0.80 -11.65 -6.28 -29.76
