 -15.27 49.80 3.48 -13.74 -12.60 -5.53 -3.24 -7.42 -4.55 -0.25 -4.01 -10.22 -7.17 -4.60 -2.22 -3.58 -3.64 3.83 -0.96 0.43 7.89 3.13 3.18 -3.12 -0.25 -0.51 -3.03 -2.02 3.09 -7.16 -7.14 -3.57 -5.74 -8.91 0.07 0.02 -12.75 2.66 8.35 0.52
 -55.35 0.09 -0.10 19.50 41.57 -5.57 5.56 8.37 17.87 -3.20 12.78 17.83 2.98 8.77 -0.87 1.75 3.48 2.52 6.54 4.98 4.55 -4.06 0.93 4.29 7.60 9.26 15.21 7.57 -7.23 -0.18 8.54 4.36 2.73 -2.88 -3.30 -4.54 1.10 2.41 0.62 1.02
 88.05 -22.59 -55.65 45.38 -7.98 17.53 -23.36 2.90 -11.84 13.02 4.45 2.53 7.51 -10.14 4.25 -1.03 1.36 1.98 12.38 -0.04 7.96 0.72 -5.46 0.49 3.92 3.02 -1.89 -6.22 -0.69 -0.56 2.41 -5.00 -3.61 9.49 -13.20 -5.75 -0.82 6.01 -10.70 56.84
 -80.38 -20.12 -98.83 3.23 8.31 44.22 8.73 8.40 1.87 -10.60 0.13 -1.90 -13.61 -6.24 12.70 -1.70 4.87 10.51 7.18 -4.92 -2.39 -3.63 2.49 -2.02 -8.54 -7.22 -4.01 -1.23 -3.80 -6.76 7.85 9.05 3.06 1.02 1.21 -0.27 28.09 -9.38 -8.87 -1.00
 -69.65 5.54 45.56 23.62 10.62 0.14 6.73 -9.42 16.52 0.54 9.01 -4.28 -6.28 -1.18 2.39 -6.78 -0.96 2.44 -7.23 5.78 1.50 12.11 2.39 -0.78 2.02 -1.09 0.11 -8.38 -1.65 -0.36 3.41 -6.57 2.86 5.99 0.84 -2.62 6.68 -0.64 20.84 -2.54
 48.88 -10.67 -7.01 49.65 39.19 -16.20 4.93 -20.93 -13.16 0.74 3.60 -1.82 -0.74 -6.67 2.07 3.98 -10.37 5.97 -6.35 5.79 0.59 0.57 -5.17 7.55 6.67 -0.56 -7.39 2.22 1.93 0.34 12.81 -1.18 3.97 2.60 -14.58 -8.08 9.10 12.26 -3.96 -28.47
 -21.32 -6.19 28.41 42.26 17.52 -33.19 -17.71 -8.03 5.72 -3.64 5.84 -12.85 -0.57 2.57 5.14 9.34 4.80 6.42 8.54 -7.50 2.10 3.20 -0.87 -4.81 -14.96 0.55 2.28 -0.20 -8.09 0.66 0.75 -2.30 2.22 10.69 -5.70 -5.54 -11.16 6.98 5.19 -32.14
 9.65 24.61 26.93 -25.74 35.76 -42.07 -0.18 -5.00 7.55 8.31 -0.12 -9.50 5.16 3.06 -2.91 -1.48 6.60 -8.85 -10.70 4.18 0.32 4.28 0.10 3.80 -6.68 -6.18 -0.30 5.01 -1.43 -3.79 2.71 2.76 0.14 -5.01 9.37 -16.51 -1.36 11.34 20.21 8.33
 -28.67 -17.34 13.85 -37.87 46.83 32.06 -11.69 -2.16 -13.92 1.49 2.06 -3.93 12.79 4.52 -2.46 -1.64 -4.56 -1.45 1.32 12.31 -0.53 -10.80 1.56 9.72 -2.46 -9.18 1.83 -2.17 3.59 -1.49 -3.85 -7.07 3.31 1.45 -7.82 -15.82 -14.13 4.33 -10.57 -11.24
 -25.00 71.27 42.08 13.92 0.73 0.04 18.06 18.60 -21.79 -16.03 0.57 -0.22 -0.09 0.19 0.00 0.27 4.03 -4.77 9.37 2.77 10.18 -1.68 4.69 5.62 3.68 0.60 -6.87 1.47 -3.42 13.17 -1.92 3.00 -0.08 3.37 -11.63 20.00 -13.46 28.89 -7.67 -8.07
 6.44 16.85 51.71 -53.49 14.11 2.21 2.87 5.06 1.42 -3.36 9.28 -1.01 -0.32 1.02 9.54 -6.95 -3.28 -2.86 10.59 4.59 -2.45 -3.35 -10.16 6.92 -7.25 1.86 5.75 4.26 9.00 -3.41 1.86 -5.19 -2.03 1.00 21.11 -19.15 -0.59 1.92 -11.13 -6.85
 74.50 -6.67 -6.93 -10.00 -27.24 -14.55 -23.56 -7.25 -7.28 -5.57 -5.42 0.95 2.96 -8.70 -9.26 -8.48 -1.48 -2.83 -0.99 5.11 -7.14 -3.35 -5.33 -3.04 -5.02 -0.09 11.70 6.45 1.13 5.44 4.86 3.53 -8.02 -6.56 -9.12 2.54 12.80 -2.66 2.60 -10.24
 5.89 85.39 67.22 21.67 47.58 -10.88 -12.79 -11.39 -8.28 -1.94 1.02 13.07 10.76 -0.88 -0.16 -5.81 -1.88 -6.72 -6.84 -1.26 0.94 3.29 -3.78 5.26 -6.86 -1.50 0.01 -6.98 7.60 5.60 8.98 -2.61 3.58 5.60 14.20 4.14 2.32 22.43 20.65 33.36
 -52.10 -8.66 -19.03 -56.98 18.22 18.43 -0.37 -10.08 4.91 -12.44 -0.59 2.73 -16.77 9.44 4.40 -8.72 -0.79 -5.83 -4.56 -6.06 1.83 6.37 4.31 10.15 1.69 1.29 4.13 1.70 -5.55 -1.70 3.41 -2.49 -6.06 10.67 -2.54 -5.47 31.31 7.01 -17.27 10.28
 -38.61 -60.19 31.33 63.05 -34.10 -3.97 17.04 -8.99 1.22 -9.02 -1.71 -3.24 2.60 -6.72 -3.93 -3.68 3.70 -0.65 8.76 -1.43 -1.01 -4.38 -6.37 -5.14 -4.02 5.19 -1.56 -3.52 4.30 3.52 13.23 4.14 -2.10 6.75 -11.33 6.89 -18.16 -5.80 37.04 0.87
 -51.92 28.92 37.66 99.52 -2.52 -6.87 -5.14 -5.51 20.15 9.76 10.81 -15.88 5.03 -0.27 2.00 -0.83 -11.18 9.11 1.35 4.15 -4.68 9.95 -8.30 -2.91 0.99 -2.29 4.94 5.63 -1.28 -3.20 -2.80 2.06 0.68 1.89 -12.72 -14.47 -1.21 19.69 12.48 34.90
 -34.24 -34.80 -7.56 -46.34 22.01 -31.16 1.21 25.90 -21.28 5.57 -0.88 -7.62 -3.10 1.43 -7.00 2.15 -4.93 3.48 -1.97 -6.36 -0.31 -0.52 2.96 2.05 -2.74 6.60 8.96 -4.80 7.89 -7.04 2.29 2.49 -10.62 -9.86 6.28 -1.36 -6.07 4.12 1.90 -10.70
 -52.71 -58.69 2.49 39.23 20.55 6.55 13.84 -13.04 -3.99 2.65 6.42 -3.48 -0.73 0.33 5.97 8.03 4.50 -2.37 0.36 -1.58 -6.19 -4.40 9.22 -5.28 -5.44 2.41 1.53 -2.89 -3.20 -3.10 -8.92 0.37 -0.81 -6.11 -7.93 -5.57 9.57 -7.97 -15.92 3.79
 111.48 60.01 -82.07 21.68 32.75 5.30 -7.32 -1.17 -11.75 -0.70 -12.19 7.98 6.16 15.23 -2.73 -7.15 5.01 -2.08 2.35 -1.80 4.68 1.47 -3.27 -5.22 -4.50 1.48 3.39 4.13 4.66 -6.62 0.78 12.60 6.37 -3.26 10.24 16.20 10.67 -5.17 -8.82 8.86
 16.48 57.64 -59.19 -40.20 -45.16 36.86 -14.09 4.18 -3.56 2.41 8.86 -16.83 9.74 -0.29 -3.11 -0.02 -3.42 2.95 2.83 -3.85 3.15 -12.66 3.29 0.73 0.96 -2.38 -2.46 -7.43 -1.58 -3.58 5.05 0.90 -2.45 -1.89 2.28 0.55 -3.08 -33.70 14.13 -23.47
 -64.58 -27.25 -9.53 -25.00 -12.83 -15.46 6.22 8.41 -13.64 -10.36 8.29 -0.93 2.34 1.55 -6.01 8.87 -3.19 -3.77 10.73 -3.21 -4.84 3.28 4.08 8.34 0.98 -1.41 -4.27 8.26 -7.77 7.80 -1.40 6.97 12.30 -3.52 -5.66 -12.84 7.53 -25.13 -0.93 22.87
