 19.42 -35.67 28.23 10.75 -15.44 4.90 -8.39 -5.52 6.47 -5.64 -6.04 -7.67 -7.76 -1.02 -1.49 -4.86 -1.71 0.30 -2.88 0.48 4.17 1.99 2.36 7.95 1.21 -2.71 -4.28 -1.65 0.45 -4.64 -3.41 -1.83 -5.32 -3.14 0.71 -3.92 1.69 -13.40 -21.38 -12.82
 66.48 -77.77 29.72 -41.89 23.93 -16.84 18.27 8.91 1.89 -4.68 0.63 19.71 4.20 1.27 6.44 2.53 6.90 1.59 7.28 3.65 1.73 18.14 11.64 7.40 5.55 8.97 2.40 2.29 2.34 3.83 0.60 4.04 6.40 -2.31 13.10 12.31 14.49 0.03 -24.80 19.75
 -49.53 -77.41 59.72 -50.17 6.83 -30.28 24.44 -3.65 11.46 4.55 -6.68 -7.16 -17.06 -18.12 8.41 -5.79 -2.71 -4.08 9.41 0.19 6.06 -8.13 -0.61 3.40 -5.41 3.63 -1.80 1.99 3.49 11.11 -0.31 -4.40 0.67 1.02 -10.50 30.04 -13.67 16.60 -12.48 11.54
 -26.67 61.12 -46.76 42.80 8.34 -21.18 19.35 -9.54 10.65 -4.58 12.71 7.41 7.83 -2.89 2.45 10.42 -0.72 -4.96 0.18 2.54 -0.90 -0.76 8.75 -11.09 -0.39 -7.64 -0.49 -5.10 4.27 -12.86 -1.73 -9.19 7.50 2.75 1.10 -20.98 -14.04 -34.43 10.64 -25.47
 -48.66 -9.52 54.88 -66.53 -22.63 13.34 -15.60 -18.72 2.57 10.94 6.66 -1.88 0.32 3.19 8.74 -6.46 2.10 0.09 8.85 1.94 -0.20 -2.36 4.31 4.78 8.01 7.15 4.50 -6.33 0.62 -1.92 -4.11 -7.78 3.15 3.45 10.64 -7.75 16.50 21.72 -10.67 -8.80
 42.38 5.31 1.49 63.06 11.10 -26.64 43.05 11.45 -2.40 8.78 -1.60 5.03 6.92 -2.51 -13.61 -14.40 -6.81 -3.79 6.07 3.57 3.90 -8.56 -1.17 -0.46 -2.13 8.69 -5.81 -6.66 5.42 1.64 7.77 9.38 -0.06 -6.87 -1.77 20.82 -7.27 6.70 14.41 -11.99
 10.81 127.06 -2.40 62.98 -6.96 -32.40 9.89 -1.25 -16.61 0.24 -2.57 0.04 -1.20 -3.12 6.81 -11.44 -3.80 4.21 6.86 4.77 1.30 -4.81 1.40 3.67 2.75 3.52 6.94 7.32 -7.34 -0.09 -6.54 -4.14 -1.91 11.85 -3.83 -23.90 -7.62 12.73 4.43 -8.43
 -57.90 -15.07 60.84 15.47 -38.47 11.06 -13.36 -16.22 -1.74 -2.72 -6.89 -7.43 4.72 3.43 -2.33 -2.26 5.95 4.46 5.10 -6.05 -3.16 -1.77 8.12 -4.19 -3.43 -8.01 1.64 1.73 6.49 5.13 1.12 -3.26 -1.83 -3.20 -4.24 8.69 -0.49 29.46 19.77 45.13
 -82.82 -12.15 -96.34 23.25 43.73 -17.78 8.35 -14.92 -3.01 11.49 -2.66 -5.75 -8.53 -1.28 0.87 4.32 -1.13 -0.49 0.98 -0.52 0.14 -1.66 3.95 -6.88 -1.48 -5.28 -1.62 -10.06 4.46 3.09 0.04 2.52 0.45 4.61 7.24 3.98 -5.12 -11.10 -0.71 -39.81
 15.82 12.90 7.45 -29.10 -21.32 -15.59 8.93 -12.98 4.71 -0.59 9.90 7.32 9.41 5.49 0.80 -4.74 -6.01 1.05 -1.29 -0.92 -2.39 3.17 2.55 -0.57 2.09 8.50 -4.83 6.13 -1.48 0.98 5.57 -1.16 3.54 6.05 12.58 -10.27 10.68 -13.31 14.26 21.37
 13.32 -102.45 22.87 2.79 -49.08 3.87 -12.48 23.68 -19.43 -7.44 7.57 -11.05 -0.39 -9.02 -9.50 -3.33 5.91 -3.39 9.90 2.90 -1.58 -11.49 -1.09 -5.74 -11.65 0.81 1.91 1.31 2.34 -8.19 -8.47 -0.09 -4.36 -0.98 8.43 -6.15 3.20 -5.30 31.79 -9.70
 49.55 40.58 -4.19 -9.54 55.02 37.09 -10.75 -5.61 21.23 4.97 -3.47 -17.78 -11.92 -2.84 -4.94 17.61 -0.88 0.85 -0.04 -7.44 2.67 -2.06 3.55 1.28 0.68 -2.65 -2.37 5.79 -4.45 -8.03 -4.94 3.58 0.61 7.51 -5.31 -3.53 -6.75 -2.07 -37.37 2.27
 37.90 -36.23 -21.56 24.32 28.91 -24.13 -2.35 2.65 5.40 5.14 -5.44 -9.69 4.96 11.66 -8.96 -9.78 -0.73 4.13 0.21 -4.12 -2.33 -1.94 2.76 7.01 -0.99 7.41 -1.05 3.04 -2.80 -6.33 -4.32 -11.82 6.70 0.63 -0.76 1.61 0.10 -5.36 -5.18 14.66
 -8.79 94.00 -38.19 24.74 -24.90 -13.35 -35.27 1.88 -5.84 0.40 -5.27 5.29 -6.64 2.36 -8.27 0.15 -4.49 -2.45 -0.64 7.79 -4.69 -5.31 1.86 6.04 0.30 -2.94 3.47 -3.14 2.99 -5.33 4.81 9.45 -6.07 -0.74 1.20 2.91 3.25 1.94 -2.05 2.23
 4.02 50.90 24.29 79.38 1.71 -22.01 -7.36 1.52 -0.96 -4.35 2.82 5.22 11.82 8.85 11.12 3.62 -2.24 -2.18 -7.83 0.04 -3.38 -7.96 -5.78 6.89 -0.04 1.10 2.96 -2.16 -1.89 2.62 -0.57 -1.02 -7.84 11.94 6.51 -5.53 24.46 -35.83 -7.06 -10.14
 151.84 72.39 -21.56 -21.27 5.22 -4.63 -3.19 5.51 -1.86 -3.11 0.39 11.78 0.06 10.07 -5.86 0.91 1.30 -3.66 -2.58 3.20 6.30 8.94 -7.95 6.24 -0.99 -4.49 -8.79 0.67 -8.93 -0.37 -1.50 4.85 1.66 -3.49 -0.13 1.95 24.57 6.61 23.34 6.59
 19.94 -12.49 33.23 42.70 5.08 48.25 12.02 -22.86 -2.13 12.17 -1.43 -3.39 -5.17 2.86 7.95 2.42 6.57 -5.39 1.57 -6.58 0.23 8.11 0.54 -1.08 4.02 0.28 -2.45 -1.47 7.08 -1.57 7.12 -4.79 6.66 6.24 0.03 -4.25 -8.15 -14.80 -35.62 -59.95
